280,7,1275,336,179,435,1,-1,-1,-1
280,8,1141,335,145,437,1,-1,-1,-1
280,9,1154,341,187,479,1,-1,-1,-1
280,10,978,355,157,445,1,-1,-1,-1
281,0,1568,447,103,253,1,-1,-1,-1
281,1,1165,375,121,349,1,-1,-1,-1
281,2,1709,520,91,207,1,-1,-1,-1
281,3,1209,418,113,279,1,-1,-1,-1
281,4,1237,401,129,323,1,-1,-1,-1
281,5,1467,374,111,339,1,-1,-1,-1
281,6,1383,428,97,261,1,-1,-1,-1
281,7,1279,335,177,433,1,-1,-1,-1
281,8,1149,335,143,435,1,-1,-1,-1
281,9,1163,343,185,477,1,-1,-1,-1
281,10,985,354,155,443,1,-1,-1,-1
282,0,1570,449,105,251,1,-1,-1,-1
282,1,1171,375,121,347,1,-1,-1,-1
282,2,1713,521,89,207,1,-1,-1,-1
282,3,1204,415,115,279,1,-1,-1,-1
282,4,1243,401,129,321,1,-1,-1,-1
282,5,1474,373,111,337,1,-1,-1,-1
282,6,1388,428,97,259,1,-1,-1,-1
282,7,1281,336,175,431,1,-1,-1,-1
282,8,1158,337,141,433,1,-1,-1,-1
282,9,1175,343,187,473,1,-1,-1,-1
282,10,992,354,155,439,1,-1,-1,-1
283,0,1570,451,105,249,1,-1,-1,-1
283,1,1177,375,121,347,1,-1,-1,-1
283,2,1716,522,91,207,1,-1,-1,-1
283,3,1199,414,117,281,1,-1,-1,-1
283,4,1248,401,127,321,1,-1,-1,-1
283,5,1479,375,109,335,1,-1,-1,-1
283,6,1391,428,97,259,1,-1,-1,-1
283,7,1285,335,173,431,1,-1,-1,-1
283,8,1161,337,141,431,1,-1,-1,-1
283,9,1185,345,187,471,1,-1,-1,-1
283,10,999,357,157,437,1,-1,-1,-1
284,0,1572,453,105,247,1,-1,-1,-1
284,1,1183,375,121,345,1,-1,-1,-1
284,2,1716,523,91,207,1,-1,-1,-1
284,3,1197,414,117,281,1,-1,-1,-1
284,4,1257,400,127,321,1,-1,-1,-1
284,5,1485,375,109,335,1,-1,-1,-1
284,6,1395,429,95,259,1,-1,-1,-1
284,7,1289,335,171,427,1,-1,-1,-1
284,8,1162,337,141,429,1,-1,-1,-1
284,9,1195,346,185,469,1,-1,-1,-1
284,10,1004,357,157,437,1,-1,-1,-1
285,0,1574,454,105,245,1,-1,-1,-1
285,1,1191,375,119,343,1,-1,-1,-1
285,2,1714,523,91,207,1,-1,-1,-1
285,3,1197,414,117,283,1,-1,-1,-1
285,4,1263,400,127,319,1,-1,-1,-1
285,5,1490,375,111,333,1,-1,-1,-1
285,6,1401,429,95,259,1,-1,-1,-1
285,7,1295,337,171,427,1,-1,-1,-1
285,8,1165,339,141,427,1,-1,-1,-1
285,9,1207,345,185,467,1,-1,-1,-1
285,10,1011,357,155,435,1,-1,-1,-1
286,0,1574,459,105,243,1,-1,-1,-1
286,1,1197,375,119,343,1,-1,-1,-1
286,2,1713,525,91,207,1,-1,-1,-1
286,3,1198,414,117,285,1,-1,-1,-1
286,4,1269,400,127,319,1,-1,-1,-1
286,5,1493,375,109,331,1,-1,-1,-1
286,6,1405,429,95,257,1,-1,-1,-1
286,7,1299,337,167,425,1,-1,-1,-1
286,8,1168,339,141,425,1,-1,-1,-1
286,9,1217,347,185,465,1,-1,-1,-1
286,10,1020,357,155,433,1,-1,-1,-1
287,0,1576,461,105,241,1,-1,-1,-1
287,1,1203,377,121,339,1,-1,-1,-1
287,2,1711,523,91,207,1,-1,-1,-1
287,3,1198,412,119,287,1,-1,-1,-1
287,4,1275,400,127,317,1,-1,-1,-1
287,5,1499,377,109,329,1,-1,-1,-1
287,6,1409,429,93,257,1,-1,-1,-1
287,7,1305,337,167,423,1,-1,-1,-1
287,8,1172,341,141,423,1,-1,-1,-1
287,9,1227,347,183,461,1,-1,-1,-1
287,10,1028,357,155,429,1,-1,-1,-1
288,0,1578,463,107,239,1,-1,-1,-1
288,1,1209,377,121,339,1,-1,-1,-1
288,2,1709,522,91,207,1,-1,-1,-1
288,3,1199,412,119,287,1,-1,-1,-1
288,4,1281,401,127,317,1,-1,-1,-1
288,5,1503,377,109,329,1,-1,-1,-1
288,6,1415,429,93,255,1,-1,-1,-1
288,7,1310,339,163,421,1,-1,-1,-1
288,8,1176,342,141,419,1,-1,-1,-1
288,9,1239,349,183,459,1,-1,-1,-1
288,10,1037,359,155,429,1,-1,-1,-1
289,0,1578,465,107,237,1,-1,-1,-1
289,1,1217,377,119,337,1,-1,-1,-1
289,2,1709,522,91,207,1,-1,-1,-1
289,3,1199,412,119,289,1,-1,-1,-1
289,4,1286,401,127,315,1,-1,-1,-1
289,5,1507,377,107,329,1,-1,-1,-1
289,6,1419,431,93,255,1,-1,-1,-1
289,7,1316,339,163,421,1,-1,-1,-1
289,8,1180,344,139,419,1,-1,-1,-1
289,9,1249,350,181,457,1,-1,-1,-1
289,10,1045,359,153,427,1,-1,-1,-1
290,0,1580,467,107,233,1,-1,-1,-1
290,1,1223,377,119,337,1,-1,-1,-1
290,2,1707,522,89,207,1,-1,-1,-1
290,3,1199,412,119,289,1,-1,-1,-1
290,4,1292,401,125,315,1,-1,-1,-1
290,5,1513,377,107,325,1,-1,-1,-1
290,6,1423,431,91,253,1,-1,-1,-1
290,7,1320,339,161,417,1,-1,-1,-1
290,8,1187,344,139,417,1,-1,-1,-1
290,9,1261,352,181,455,1,-1,-1,-1
290,10,1053,359,153,425,1,-1,-1,-1
291,0,1582,471,107,231,1,-1,-1,-1
291,1,1229,377,119,335,1,-1,-1,-1
291,2,1707,522,91,209,1,-1,-1,-1
291,3,1199,412,121,293,1,-1,-1,-1
291,4,1301,401,125,315,1,-1,-1,-1
291,5,1517,379,105,325,1,-1,-1,-1
291,6,1429,431,91,253,1,-1,-1,-1
291,7,1326,341,159,415,1,-1,-1,-1
291,8,1191,343,139,415,1,-1,-1,-1
291,9,1272,352,181,451,1,-1,-1,-1
291,10,1061,359,153,423,1,-1,-1,-1
292,0,1584,473,109,229,1,-1,-1,-1
292,1,1235,377,119,335,1,-1,-1,-1
292,2,1706,520,89,209,1,-1,-1,-1
292,3,1198,410,121,293,1,-1,-1,-1
292,4,1307,401,127,313,1,-1,-1,-1
292,5,1523,379,105,323,1,-1,-1,-1
292,6,1433,431,91,253,1,-1,-1,-1
292,7,1329,341,157,415,1,-1,-1,-1
292,8,1195,345,139,413,1,-1,-1,-1
292,9,1281,354,179,449,1,-1,-1,-1
292,10,1069,359,153,421,1,-1,-1,-1
293,0,1584,475,109,229,1,-1,-1,-1
293,1,1243,377,117,333,1,-1,-1,-1
293,2,1706,520,91,209,1,-1,-1,-1
293,3,1198,410,121,295,1,-1,-1,-1
293,4,1313,400,127,313,1,-1,-1,-1
293,5,1528,379,105,323,1,-1,-1,-1
293,6,1437,431,89,253,1,-1,-1,-1
293,7,1335,341,155,411,1,-1,-1,-1
293,8,1199,345,139,409,1,-1,-1,-1
293,9,1293,353,179,447,1,-1,-1,-1
293,10,1076,361,153,419,1,-1,-1,-1
294,0,1586,477,109,227,1,-1,-1,-1
294,1,1249,379,119,329,1,-1,-1,-1
294,2,1704,520,91,207,1,-1,-1,-1
294,3,1198,410,121,295,1,-1,-1,-1
294,4,1319,400,127,311,1,-1,-1,-1
294,5,1531,379,103,319,1,-1,-1,-1
294,6,1443,430,89,251,1,-1,-1,-1
294,7,1339,343,153,411,1,-1,-1,-1
294,8,1203,347,139,409,1,-1,-1,-1
294,9,1303,355,179,445,1,-1,-1,-1
294,10,1079,361,153,417,1,-1,-1,-1
295,0,1588,479,111,225,1,-1,-1,-1
295,1,1255,379,119,329,1,-1,-1,-1
295,2,1701,520,89,207,1,-1,-1,-1
295,3,1198,410,123,297,1,-1,-1,-1
295,4,1325,400,127,311,1,-1,-1,-1
295,5,1537,381,105,319,1,-1,-1,-1
295,6,1447,430,89,251,1,-1,-1,-1
295,7,1345,343,151,409,1,-1,-1,-1
295,8,1206,348,139,405,1,-1,-1,-1
295,9,1313,355,177,441,1,-1,-1,-1
295,10,1082,361,151,415,1,-1,-1,-1
296,0,1588,480,111,221,1,-1,-1,-1
296,1,1261,379,119,327,1,-1,-1,-1
296,2,1701,520,91,209,1,-1,-1,-1
296,3,1198,410,123,299,1,-1,-1,-1
296,4,1330,400,125,311,1,-1,-1,-1
296,5,1541,381,105,317,1,-1,-1,-1
296,6,1451,430,87,251,1,-1,-1,-1
296,7,1350,343,149,407,1,-1,-1,-1
296,8,1210,350,139,405,1,-1,-1,-1
296,9,1325,357,177,439,1,-1,-1,-1
296,10,1087,363,151,413,1,-1,-1,-1
297,0,1590,485,111,219,1,-1,-1,-1
297,1,1269,379,117,327,1,-1,-1,-1
297,2,1699,518,89,209,1,-1,-1,-1
297,3,1196,408,125,299,1,-1,-1,-1
297,4,1339,401,125,309,1,-1,-1,-1
297,5,1545,381,103,317,1,-1,-1,-1
297,6,1457,430,87,249,1,-1,-1,-1
297,7,1356,345,149,405,1,-1,-1,-1
297,8,1214,350,137,403,1,-1,-1,-1
297,9,1335,357,177,437,1,-1,-1,-1
297,10,1091,363,151,413,1,-1,-1,-1
298,0,1592,487,113,217,1,-1,-1,-1
298,1,1275,379,117,325,1,-1,-1,-1
298,2,1699,518,89,209,1,-1,-1,-1
298,3,1193,408,123,299,1,-1,-1,-1
298,4,1345,401,125,309,1,-1,-1,-1
298,5,1551,381,103,315,1,-1,-1,-1
298,6,1461,431,87,247,1,-1,-1,-1
298,7,1360,345,145,405,1,-1,-1,-1
298,8,1221,349,137,401,1,-1,-1,-1
298,9,1347,360,177,435,1,-1,-1,-1
298,10,1097,363,151,409,1,-1,-1,-1
299,0,1592,489,113,215,1,-1,-1,-1
299,1,1281,379,117,325,1,-1,-1,-1
299,2,1698,518,89,209,1,-1,-1,-1
299,3,1193,408,125,303,1,-1,-1,-1
299,4,1351,401,125,307,1,-1,-1,-1
299,5,1555,383,103,313,1,-1,-1,-1
299,6,1465,433,85,247,1,-1,-1,-1
299,7,1366,345,145,401,1,-1,-1,-1
299,8,1225,351,137,399,1,-1,-1,-1
299,9,1350,360,177,433,1,-1,-1,-1
299,10,1101,365,149,409,1,-1,-1,-1
300,0,1594,491,113,213,1,-1,-1,-1
300,1,1287,379,117,323,1,-1,-1,-1
300,2,1698,518,89,209,1,-1,-1,-1
300,3,1191,406,125,303,1,-1,-1,-1
300,4,1357,401,125,307,1,-1,-1,-1
300,5,1559,383,101,313,1,-1,-1,-1
300,6,1471,433,85,247,1,-1,-1,-1
300,7,1370,347,141,401,1,-1,-1,-1
300,8,1229,351,137,395,1,-1,-1,-1
300,9,1351,359,175,431,1,-1,-1,-1
300,10,1108,365,149,407,1,-1,-1,-1
301,0,1596,493,113,211,1,-1,-1,-1
301,1,1295,381,117,321,1,-1,-1,-1
301,2,1696,518,89,209,1,-1,-1,-1
301,3,1191,406,125,303,1,-1,-1,-1
301,4,1363,400,125,305,1,-1,-1,-1
301,5,1565,383,101,311,1,-1,-1,-1
301,6,1475,433,85,245,1,-1,-1,-1
301,7,1375,347,141,399,1,-1,-1,-1
301,8,1233,353,137,395,1,-1,-1,-1
301,9,1355,359,175,429,1,-1,-1,-1
301,10,1112,365,151,403,1,-1,-1,-1
302,0,1598,497,115,213,1,-1,-1,-1
302,1,1299,381,117,319,1,-1,-1,-1
302,2,1696,519,89,209,1,-1,-1,-1
302,3,1190,406,127,303,1,-1,-1,-1
302,4,1368,400,123,305,1,-1,-1,-1
302,5,1569,383,101,309,1,-1,-1,-1
302,6,1479,433,83,245,1,-1,-1,-1
302,7,1379,347,139,397,1,-1,-1,-1
302,8,1237,354,137,391,1,-1,-1,-1
302,9,1359,358,173,427,1,-1,-1,-1
302,10,1115,367,149,403,1,-1,-1,-1
303,0,1596,492,115,215,1,-1,-1,-1
303,1,1303,381,117,319,1,-1,-1,-1
303,2,1696,519,89,209,1,-1,-1,-1
303,3,1187,406,125,307,1,-1,-1,-1
303,4,1377,400,123,305,1,-1,-1,-1
303,5,1573,385,99,307,1,-1,-1,-1
303,6,1485,433,83,245,1,-1,-1,-1
303,7,1385,349,139,395,1,-1,-1,-1
303,8,1240,356,137,391,1,-1,-1,-1
303,9,1365,358,173,425,1,-1,-1,-1
303,10,1121,367,149,399,1,-1,-1,-1
304,0,1594,487,115,217,1,-1,-1,-1
304,1,1309,383,115,317,1,-1,-1,-1
304,2,1696,519,89,209,1,-1,-1,-1
304,3,1187,404,127,307,1,-1,-1,-1
304,4,1383,400,123,303,1,-1,-1,-1
304,5,1579,385,99,307,1,-1,-1,-1
304,6,1489,432,83,245,1,-1,-1,-1
304,7,1387,349,139,395,1,-1,-1,-1
304,8,1244,356,135,387,1,-1,-1,-1
304,9,1369,358,171,423,1,-1,-1,-1
304,10,1125,369,147,399,1,-1,-1,-1
305,0,1594,484,115,221,1,-1,-1,-1
305,1,1313,383,115,315,1,-1,-1,-1
305,2,1697,519,89,209,1,-1,-1,-1
305,3,1185,404,127,307,1,-1,-1,-1
305,4,1389,400,123,303,1,-1,-1,-1
305,5,1583,385,99,305,1,-1,-1,-1
305,6,1493,432,81,243,1,-1,-1,-1
305,7,1388,349,139,391,1,-1,-1,-1
305,8,1251,358,135,385,1,-1,-1,-1
305,9,1375,358,171,423,1,-1,-1,-1
305,10,1131,370,149,397,1,-1,-1,-1
306,0,1594,480,115,223,1,-1,-1,-1
306,1,1319,385,115,313,1,-1,-1,-1
306,2,1697,518,89,209,1,-1,-1,-1
306,3,1185,404,127,307,1,-1,-1,-1
306,4,1395,401,123,301,1,-1,-1,-1
306,5,1589,387,99,303,1,-1,-1,-1
306,6,1499,432,81,243,1,-1,-1,-1
306,7,1389,351,139,391,1,-1,-1,-1
306,8,1255,357,135,385,1,-1,-1,-1
306,9,1380,358,169,421,1,-1,-1,-1
306,10,1136,369,147,395,1,-1,-1,-1
307,0,1594,477,115,225,1,-1,-1,-1
307,1,1323,385,115,313,1,-1,-1,-1
307,2,1694,518,89,209,1,-1,-1,-1
307,3,1184,404,129,311,1,-1,-1,-1
307,4,1401,401,123,301,1,-1,-1,-1
307,5,1594,387,99,301,1,-1,-1,-1
307,6,1503,432,81,243,1,-1,-1,-1
307,7,1390,351,139,389,1,-1,-1,-1
307,8,1259,357,135,381,1,-1,-1,-1
307,9,1386,359,169,419,1,-1,-1,-1
307,10,1142,371,147,393,1,-1,-1,-1
308,0,1594,476,115,227,1,-1,-1,-1
308,1,1329,387,113,309,1,-1,-1,-1
308,2,1694,518,89,209,1,-1,-1,-1
308,3,1181,402,129,311,1,-1,-1,-1
308,4,1406,401,123,301,1,-1,-1,-1
308,5,1597,387,99,301,1,-1,-1,-1
308,6,1507,433,79,241,1,-1,-1,-1
308,7,1392,351,139,387,1,-1,-1,-1
308,8,1263,359,135,381,1,-1,-1,-1
308,9,1390,359,167,417,1,-1,-1,-1
308,10,1146,371,147,391,1,-1,-1,-1
309,0,1595,474,115,231,1,-1,-1,-1
309,1,1333,387,113,309,1,-1,-1,-1
309,2,1691,518,89,209,1,-1,-1,-1
309,3,1181,402,129,311,1,-1,-1,-1
309,4,1415,401,123,299,1,-1,-1,-1
309,5,1601,387,97,297,1,-1,-1,-1
309,6,1513,435,79,239,1,-1,-1,-1
309,7,1394,353,139,385,1,-1,-1,-1
309,8,1267,359,135,377,1,-1,-1,-1
309,9,1396,359,167,415,1,-1,-1,-1
309,10,1149,371,147,389,1,-1,-1,-1
310,0,1595,470,115,231,1,-1,-1,-1
310,1,1337,387,113,309,1,-1,-1,-1
310,2,1691,519,89,209,1,-1,-1,-1
310,3,1179,402,129,311,1,-1,-1,-1
310,4,1419,400,123,299,1,-1,-1,-1
310,5,1607,389,97,297,1,-1,-1,-1
310,6,1515,435,79,239,1,-1,-1,-1
310,7,1396,353,141,385,1,-1,-1,-1
310,8,1270,361,135,375,1,-1,-1,-1
310,9,1399,359,165,413,1,-1,-1,-1
310,10,1155,373,147,387,1,-1,-1,-1
311,0,1595,468,115,233,1,-1,-1,-1
311,1,1343,389,113,307,1,-1,-1,-1
311,2,1692,519,89,209,1,-1,-1,-1
311,3,1179,402,129,315,1,-1,-1,-1
311,4,1424,400,121,299,1,-1,-1,-1
311,5,1611,389,97,295,1,-1,-1,-1
311,6,1518,435,79,239,1,-1,-1,-1
311,7,1399,353,139,381,1,-1,-1,-1
311,8,1274,362,135,373,1,-1,-1,-1
311,9,1405,358,165,411,1,-1,-1,-1
311,10,1159,373,145,385,1,-1,-1,-1
312,0,1595,466,115,235,1,-1,-1,-1
312,1,1347,389,113,305,1,-1,-1,-1
312,2,1690,519,89,209,1,-1,-1,-1
312,3,1178,400,131,315,1,-1,-1,-1
312,4,1430,400,121,299,1,-1,-1,-1
312,5,1615,389,97,293,1,-1,-1,-1
312,6,1522,435,79,239,1,-1,-1,-1
312,7,1403,355,139,381,1,-1,-1,-1
312,8,1278,364,133,371,1,-1,-1,-1
312,9,1409,358,165,409,1,-1,-1,-1
312,10,1165,375,145,383,1,-1,-1,-1
313,0,1594,464,117,239,1,-1,-1,-1
313,1,1353,391,111,303,1,-1,-1,-1
313,2,1690,519,91,209,1,-1,-1,-1
313,3,1175,400,131,315,1,-1,-1,-1
313,4,1436,400,119,297,1,-1,-1,-1
313,5,1619,391,95,291,1,-1,-1,-1
313,6,1526,435,79,239,1,-1,-1,-1
313,7,1405,355,139,379,1,-1,-1,-1
313,8,1285,364,133,371,1,-1,-1,-1
313,9,1415,361,165,407,1,-1,-1,-1
313,10,1170,376,145,383,1,-1,-1,-1
314,0,1592,460,117,241,1,-1,-1,-1
314,1,1357,391,111,303,1,-1,-1,-1
314,2,1688,519,89,209,1,-1,-1,-1
314,3,1175,400,131,315,1,-1,-1,-1
314,4,1442,401,119,295,1,-1,-1,-1
314,5,1625,391,95,291,1,-1,-1,-1
314,6,1530,434,77,237,1,-1,-1,-1
314,7,1407,355,139,377,1,-1,-1,-1
314,8,1289,363,133,367,1,-1,-1,-1
314,9,1415,361,163,407,1,-1,-1,-1
314,10,1176,375,145,379,1,-1,-1,-1
315,0,1592,458,117,243,1,-1,-1,-1
315,1,1363,393,109,299,1,-1,-1,-1
315,2,1687,518,89,211,1,-1,-1,-1
315,3,1173,400,131,319,1,-1,-1,-1
315,4,1449,403,117,295,1,-1,-1,-1
315,5,1629,391,97,287,1,-1,-1,-1
315,6,1535,434,77,237,1,-1,-1,-1
315,7,1409,357,139,375,1,-1,-1,-1
315,8,1293,365,133,367,1,-1,-1,-1
315,9,1415,361,161,403,1,-1,-1,-1
315,10,1180,377,145,377,1,-1,-1,-1
316,0,1592,456,117,245,1,-1,-1,-1
316,1,1367,393,111,299,1,-1,-1,-1
316,2,1688,518,91,211,1,-1,-1,-1
316,3,1173,398,133,319,1,-1,-1,-1
316,4,1455,403,117,295,1,-1,-1,-1
316,5,1633,393,97,287,1,-1,-1,-1
316,6,1539,434,77,237,1,-1,-1,-1
316,7,1411,357,139,373,1,-1,-1,-1
316,8,1297,365,133,363,1,-1,-1,-1
316,9,1416,363,163,403,1,-1,-1,-1
316,10,1183,377,143,377,1,-1,-1,-1
317,0,1592,454,117,249,1,-1,-1,-1
317,1,1371,393,111,299,1,-1,-1,-1
317,2,1686,518,89,211,1,-1,-1,-1
317,3,1172,398,133,319,1,-1,-1,-1
317,4,1461,403,115,293,1,-1,-1,-1
317,5,1637,393,95,285,1,-1,-1,-1
317,6,1543,434,77,237,1,-1,-1,-1
317,7,1412,359,141,371,1,-1,-1,-1
317,8,1301,367,133,361,1,-1,-1,-1
317,9,1416,363,161,399,1,-1,-1,-1
317,10,1189,377,145,373,1,-1,-1,-1
318,0,1592,450,117,251,1,-1,-1,-1
318,1,1377,395,109,295,1,-1,-1,-1
318,2,1686,518,91,211,1,-1,-1,-1
318,3,1169,398,133,319,1,-1,-1,-1
318,4,1467,403,115,293,1,-1,-1,-1
318,5,1643,393,95,285,1,-1,-1,-1
318,6,1547,435,77,237,1,-1,-1,-1
318,7,1414,360,141,371,1,-1,-1,-1
318,8,1304,368,133,359,1,-1,-1,-1
318,9,1417,365,159,399,1,-1,-1,-1
318,10,1193,379,143,373,1,-1,-1,-1
319,0,1593,448,117,251,1,-1,-1,-1
319,1,1381,395,109,295,1,-1,-1,-1
319,2,1684,519,91,211,1,-1,-1,-1
319,3,1169,398,133,323,1,-1,-1,-1
319,4,1473,403,113,293,1,-1,-1,-1
319,5,1647,393,95,281,1,-1,-1,-1
319,6,1551,435,77,235,1,-1,-1,-1
319,7,1416,359,141,367,1,-1,-1,-1
319,8,1308,370,133,357,1,-1,-1,-1
319,9,1420,366,159,395,1,-1,-1,-1
319,10,1199,379,143,369,1,-1,-1,-1
320,0,1593,446,117,255,1,-1,-1,-1
320,1,1387,397,107,293,1,-1,-1,-1
320,2,1683,519,89,211,1,-1,-1,-1
320,3,1167,396,133,323,1,-1,-1,-1
320,4,1478,402,113,291,1,-1,-1,-1
320,5,1651,395,93,281,1,-1,-1,-1
320,6,1554,435,75,235,1,-1,-1,-1
320,7,1418,361,139,367,1,-1,-1,-1
320,8,1312,370,131,357,1,-1,-1,-1
320,9,1422,368,159,395,1,-1,-1,-1
320,10,1204,381,141,369,1,-1,-1,-1
321,0,1593,442,117,257,1,-1,-1,-1
321,1,1391,397,109,293,1,-1,-1,-1
321,2,1684,519,91,211,1,-1,-1,-1
321,3,1167,396,135,323,1,-1,-1,-1
321,4,1484,405,111,289,1,-1,-1,-1
321,5,1657,395,93,279,1,-1,-1,-1
321,6,1558,435,75,233,1,-1,-1,-1
321,7,1423,361,139,365,1,-1,-1,-1
321,8,1319,369,131,353,1,-1,-1,-1
321,9,1422,368,157,391,1,-1,-1,-1
321,10,1210,382,143,367,1,-1,-1,-1
322,0,1593,440,117,259,1,-1,-1,-1
322,1,1397,399,107,289,1,-1,-1,-1
322,2,1682,519,91,211,1,-1,-1,-1
322,3,1166,396,135,327,1,-1,-1,-1
322,4,1490,405,111,289,1,-1,-1,-1
322,5,1661,395,93,275,1,-1,-1,-1
322,6,1562,437,77,233,1,-1,-1,-1
322,7,1425,361,139,363,1,-1,-1,-1
322,8,1323,371,131,351,1,-1,-1,-1
322,9,1424,370,157,391,1,-1,-1,-1
322,10,1214,381,143,363,1,-1,-1,-1
323,0,1592,438,117,261,1,-1,-1,-1
323,1,1401,399,107,289,1,-1,-1,-1
323,2,1682,518,91,211,1,-1,-1,-1
323,3,1163,394,135,327,1,-1,-1,-1
323,4,1496,405,109,289,1,-1,-1,-1
323,5,1665,397,93,275,1,-1,-1,-1
323,6,1564,437,77,233,1,-1,-1,-1
323,7,1427,363,139,361,1,-1,-1,-1
323,8,1327,371,131,349,1,-1,-1,-1
323,9,1426,369,157,387,1,-1,-1,-1
323,10,1217,383,141,363,1,-1,-1,-1
324,0,1592,436,119,265,1,-1,-1,-1
324,1,1405,399,107,289,1,-1,-1,-1
324,2,1680,518,91,211,1,-1,-1,-1
324,3,1163,394,135,327,1,-1,-1,-1
324,4,1503,405,111,289,1,-1,-1,-1
324,5,1669,397,91,273,1,-1,-1,-1
324,6,1568,437,77,231,1,-1,-1,-1
324,7,1429,363,141,361,1,-1,-1,-1
324,8,1331,373,131,347,1,-1,-1,-1
324,9,1426,371,155,387,1,-1,-1,-1
324,10,1223,383,141,361,1,-1,-1,-1
325,0,1590,432,119,267,1,-1,-1,-1
325,1,1411,401,105,285,1,-1,-1,-1
325,2,1679,518,91,213,1,-1,-1,-1
325,3,1161,394,135,327,1,-1,-1,-1
325,4,1506,405,109,289,1,-1,-1,-1
325,5,1675,397,93,271,1,-1,-1,-1
325,6,1572,437,77,231,1,-1,-1,-1
325,7,1431,363,141,357,1,-1,-1,-1
325,8,1335,374,131,345,1,-1,-1,-1
325,9,1428,371,155,387,1,-1,-1,-1
325,10,1227,383,141,359,1,-1,-1,-1
326,0,1590,430,119,269,1,-1,-1,-1
326,1,1415,401,107,285,1,-1,-1,-1
326,2,1680,518,91,215,1,-1,-1,-1
326,3,1161,394,137,331,1,-1,-1,-1
326,4,1512,404,109,285,1,-1,-1,-1
326,5,1679,399,93,269,1,-1,-1,-1
326,6,1576,437,75,231,1,-1,-1,-1
326,7,1432,365,141,357,1,-1,-1,-1
326,8,1338,376,131,343,1,-1,-1,-1
326,9,1430,371,153,383,1,-1,-1,-1
326,10,1233,385,141,357,1,-1,-1,-1
327,0,1590,428,119,269,1,-1,-1,-1
327,1,1421,403,105,283,1,-1,-1,-1
327,2,1678,516,91,215,1,-1,-1,-1
327,3,1160,392,137,331,1,-1,-1,-1
327,4,1518,407,107,285,1,-1,-1,-1
327,5,1683,399,93,269,1,-1,-1,-1
327,6,1580,436,75,231,1,-1,-1,-1
327,7,1434,365,141,353,1,-1,-1,-1
327,8,1342,376,129,341,1,-1,-1,-1
327,9,1432,373,153,383,1,-1,-1,-1
327,10,1238,385,139,355,1,-1,-1,-1
328,0,1590,426,119,273,1,-1,-1,-1
328,1,1425,403,105,281,1,-1,-1,-1
328,2,1678,516,91,215,1,-1,-1,-1
328,3,1157,392,137,331,1,-1,-1,-1
328,4,1524,407,107,285,1,-1,-1,-1
328,5,1687,399,91,267,1,-1,-1,-1
328,6,1585,436,75,231,1,-1,-1,-1
328,7,1436,367,141,353,1,-1,-1,-1
328,8,1349,378,129,339,1,-1,-1,-1
328,9,1432,373,153,379,1,-1,-1,-1
328,10,1244,387,139,353,1,-1,-1,-1
329,0,1590,422,119,275,1,-1,-1,-1
329,1,1431,405,103,279,1,-1,-1,-1
329,2,1678,516,89,215,1,-1,-1,-1
329,3,1157,392,139,331,1,-1,-1,-1
329,4,1530,407,105,285,1,-1,-1,-1
329,5,1693,399,91,265,1,-1,-1,-1
329,6,1589,436,75,229,1,-1,-1,-1
329,7,1438,368,139,351,1,-1,-1,-1
329,8,1348,377,129,339,1,-1,-1,-1
329,9,1434,375,151,379,1,-1,-1,-1
329,10,1248,388,139,351,1,-1,-1,-1
330,0,1591,420,119,277,1,-1,-1,-1
330,1,1435,405,103,279,1,-1,-1,-1
330,2,1678,516,89,215,1,-1,-1,-1
330,3,1155,392,137,335,1,-1,-1,-1
330,4,1537,407,105,283,1,-1,-1,-1
330,5,1697,401,91,263,1,-1,-1,-1
330,6,1593,436,75,229,1,-1,-1,-1
330,7,1443,367,139,349,1,-1,-1,-1
330,8,1349,377,127,337,1,-1,-1,-1
330,9,1436,376,151,375,1,-1,-1,-1
330,10,1251,387,139,349,1,-1,-1,-1
331,0,1591,418,119,279,1,-1,-1,-1
331,1,1441,407,103,277,1,-1,-1,-1
331,2,1679,516,89,215,1,-1,-1,-1
331,3,1155,390,139,335,1,-1,-1,-1
331,4,1543,407,103,283,1,-1,-1,-1
331,5,1701,401,91,263,1,-1,-1,-1
331,6,1597,437,75,229,1,-1,-1,-1
331,7,1445,369,141,347,1,-1,-1,-1
331,8,1350,377,129,337,1,-1,-1,-1
331,9,1436,378,149,375,1,-1,-1,-1
331,10,1257,389,139,347,1,-1,-1,-1
332,0,1591,416,119,283,1,-1,-1,-1
332,1,1445,407,103,275,1,-1,-1,-1
332,2,1679,517,89,215,1,-1,-1,-1
332,3,1154,390,139,335,1,-1,-1,-1
332,4,1549,406,103,281,1,-1,-1,-1
332,5,1705,401,89,259,1,-1,-1,-1
332,6,1600,437,73,229,1,-1,-1,-1
332,7,1447,369,141,347,1,-1,-1,-1
332,8,1350,376,127,337,1,-1,-1,-1
332,9,1438,378,149,371,1,-1,-1,-1
332,10,1261,389,137,347,1,-1,-1,-1
333,0,1591,412,119,285,1,-1,-1,-1
333,1,1449,407,103,275,1,-1,-1,-1
333,2,1676,517,89,215,1,-1,-1,-1
333,3,1151,390,139,335,1,-1,-1,-1
333,4,1555,409,101,281,1,-1,-1,-1
333,5,1711,403,89,259,1,-1,-1,-1
333,6,1604,437,73,229,1,-1,-1,-1
