275,10,935,353,159,453,1,-1,-1,-1
276,1,1133,373,121,357,1,-1,-1,-1
276,2,1727,523,89,205,1,-1,-1,-1
276,3,1201,417,111,271,1,-1,-1,-1
276,4,1205,401,131,327,1,-1,-1,-1
276,5,1447,371,115,345,1,-1,-1,-1
276,6,1357,427,101,267,1,-1,-1,-1
276,7,1243,329,185,445,1,-1,-1,-1
276,8,1107,333,145,443,1,-1,-1,-1
276,9,1111,339,189,489,1,-1,-1,-1
276,10,943,353,159,453,1,-1,-1,-1
277,0,1563,437,101,263,1,-1,-1,-1
277,1,1139,373,121,355,1,-1,-1,-1
277,2,1725,523,89,205,1,-1,-1,-1
277,3,1201,417,111,273,1,-1,-1,-1
277,4,1213,401,129,327,1,-1,-1,-1
277,5,1453,371,113,345,1,-1,-1,-1
277,6,1363,427,99,265,1,-1,-1,-1
277,7,1251,331,185,441,1,-1,-1,-1
277,8,1115,333,145,443,1,-1,-1,-1
277,9,1121,339,189,487,1,-1,-1,-1
277,10,951,355,157,449,1,-1,-1,-1
278,0,1563,439,103,261,1,-1,-1,-1
278,1,1145,373,121,353,1,-1,-1,-1
278,2,1723,523,91,205,1,-1,-1,-1
278,3,1201,417,111,273,1,-1,-1,-1
278,4,1219,401,129,325,1,-1,-1,-1
278,5,1457,373,113,341,1,-1,-1,-1
278,6,1369,429,99,263,1,-1,-1,-1
278,7,1261,333,183,439,1,-1,-1,-1
278,8,1123,335,145,439,1,-1,-1,-1
278,9,1133,341,187,483,1,-1,-1,-1
278,10,959,355,157,447,1,-1,-1,-1
279,0,1565,443,103,257,1,-1,-1,-1
279,1,1151,373,121,353,1,-1,-1,-1
279,2,1723,523,89,205,1,-1,-1,-1
279,3,1201,417,113,275,1,-1,-1,-1
279,4,1225,401,129,325,1,-1,-1,-1
279,5,1461,373,113,341,1,-1,-1,-1
279,6,1373,429,99,261,1,-1,-1,-1
279,7,1265,333,181,437,1,-1,-1,-1
279,8,1131,335,145,439,1,-1,-1,-1
279,9,1143,341,187,481,1,-1,-1,-1
279,10,967,355,157,445,1,-1,-1,-1
280,0,1567,445,103,255,1,-1,-1,-1
280,1,1157,375,123,349,1,-1,-1,-1
280,2,1721,523,91,207,1,-1,-1,-1
280,3,1201,417,113,275,1,-1,-1,-1
280,4,1231,401,129,323,1,-1,-1,-1
280,5,1467,373,111,341,1,-1,-1,-1
280,6,1377,429,99,261,1,-1,-1,-1
280,7,1271,333,179,435,1,-1,-1,-1
280,8,1139,335,145,437,1,-1,-1,-1
280,9,1153,343,187,479,1,-1,-1,-1
280,10,975,355,157,445,1,-1,-1,-1
281,0,1569,447,103,253,1,-1,-1,-1
281,1,1165,375,121,349,1,-1,-1,-1
281,2,1719,523,91,207,1,-1,-1,-1
281,3,1201,415,113,279,1,-1,-1,-1
281,4,1237,401,129,323,1,-1,-1,-1
281,5,1471,373,111,339,1,-1,-1,-1
281,6,1383,429,97,261,1,-1,-1,-1
281,7,1275,335,177,433,1,-1,-1,-1
281,8,1149,337,143,435,1,-1,-1,-1
281,9,1165,343,185,477,1,-1,-1,-1
281,10,983,355,155,443,1,-1,-1,-1
282,0,1569,449,105,251,1,-1,-1,-1
282,1,1171,375,121,347,1,-1,-1,-1
282,2,1719,523,89,207,1,-1,-1,-1
282,3,1199,415,115,279,1,-1,-1,-1
282,4,1243,401,129,321,1,-1,-1,-1
282,5,1475,375,111,337,1,-1,-1,-1
282,6,1387,429,97,259,1,-1,-1,-1
282,7,1281,335,175,431,1,-1,-1,-1
282,8,1153,337,141,433,1,-1,-1,-1
282,9,1175,345,187,473,1,-1,-1,-1
282,10,991,357,155,439,1,-1,-1,-1
283,0,1571,451,105,249,1,-1,-1,-1
283,1,1177,375,121,347,1,-1,-1,-1
283,2,1717,523,91,207,1,-1,-1,-1
283,3,1199,415,117,281,1,-1,-1,-1
283,4,1251,401,127,321,1,-1,-1,-1
283,5,1481,375,109,335,1,-1,-1,-1
283,6,1391,429,97,259,1,-1,-1,-1
283,7,1285,335,173,431,1,-1,-1,-1
283,8,1157,337,141,431,1,-1,-1,-1
283,9,1185,345,187,471,1,-1,-1,-1
283,10,997,357,157,437,1,-1,-1,-1
284,0,1573,453,105,247,1,-1,-1,-1
284,1,1183,375,121,345,1,-1,-1,-1
284,2,1715,523,91,207,1,-1,-1,-1
284,3,1199,415,117,281,1,-1,-1,-1
284,4,1257,401,127,321,1,-1,-1,-1
284,5,1485,375,109,335,1,-1,-1,-1
284,6,1397,429,95,259,1,-1,-1,-1
284,7,1291,337,171,427,1,-1,-1,-1
284,8,1161,339,141,429,1,-1,-1,-1
284,9,1197,345,185,469,1,-1,-1,-1
284,10,1005,357,157,437,1,-1,-1,-1
285,0,1573,457,105,245,1,-1,-1,-1
285,1,1191,375,119,343,1,-1,-1,-1
285,2,1715,525,91,207,1,-1,-1,-1
285,3,1199,415,117,283,1,-1,-1,-1
285,4,1263,401,127,319,1,-1,-1,-1
285,5,1489,375,111,333,1,-1,-1,-1
285,6,1401,429,95,259,1,-1,-1,-1
285,7,1295,337,171,427,1,-1,-1,-1
285,8,1165,339,141,427,1,-1,-1,-1
285,9,1207,347,185,467,1,-1,-1,-1
285,10,1013,357,155,435,1,-1,-1,-1
286,0,1575,459,105,243,1,-1,-1,-1
286,1,1197,375,119,343,1,-1,-1,-1
286,2,1713,523,91,207,1,-1,-1,-1
286,3,1199,413,117,285,1,-1,-1,-1
286,4,1269,401,127,319,1,-1,-1,-1
286,5,1495,377,109,331,1,-1,-1,-1
286,6,1405,429,95,257,1,-1,-1,-1
286,7,1301,337,167,425,1,-1,-1,-1
286,8,1169,341,141,425,1,-1,-1,-1
286,9,1217,347,185,465,1,-1,-1,-1
286,10,1021,357,155,433,1,-1,-1,-1
287,0,1577,461,105,241,1,-1,-1,-1
287,1,1203,377,121,339,1,-1,-1,-1
287,2,1711,523,91,207,1,-1,-1,-1
287,3,1199,413,119,287,1,-1,-1,-1
287,4,1275,401,127,317,1,-1,-1,-1
287,5,1499,377,109,329,1,-1,-1,-1
287,6,1411,429,93,257,1,-1,-1,-1
287,7,1305,339,167,423,1,-1,-1,-1
287,8,1173,341,141,423,1,-1,-1,-1
287,9,1229,349,183,461,1,-1,-1,-1
287,10,1029,359,155,429,1,-1,-1,-1
288,0,1577,463,107,239,1,-1,-1,-1
288,1,1209,377,121,339,1,-1,-1,-1
288,2,1711,523,91,207,1,-1,-1,-1
288,3,1199,413,119,287,1,-1,-1,-1
288,4,1281,401,127,317,1,-1,-1,-1
288,5,1503,377,109,329,1,-1,-1,-1
288,6,1415,431,93,255,1,-1,-1,-1
288,7,1311,339,163,421,1,-1,-1,-1
288,8,1177,343,141,419,1,-1,-1,-1
288,9,1239,349,183,459,1,-1,-1,-1
288,10,1037,359,155,429,1,-1,-1,-1
289,0,1579,465,107,237,1,-1,-1,-1
289,1,1217,377,119,337,1,-1,-1,-1
289,2,1709,523,91,207,1,-1,-1,-1
289,3,1199,413,119,289,1,-1,-1,-1
289,4,1287,401,127,315,1,-1,-1,-1
289,5,1509,377,107,329,1,-1,-1,-1
289,6,1419,431,93,255,1,-1,-1,-1
289,7,1315,339,163,421,1,-1,-1,-1
289,8,1183,343,139,419,1,-1,-1,-1
289,9,1251,351,181,457,1,-1,-1,-1
289,10,1045,359,153,427,1,-1,-1,-1
290,0,1581,469,107,233,1,-1,-1,-1
290,1,1223,377,119,337,1,-1,-1,-1
290,2,1709,523,89,207,1,-1,-1,-1
290,3,1199,413,119,289,1,-1,-1,-1
290,4,1295,401,125,315,1,-1,-1,-1
290,5,1513,379,107,325,1,-1,-1,-1
290,6,1425,431,91,253,1,-1,-1,-1
290,7,1321,341,161,417,1,-1,-1,-1
290,8,1187,343,139,417,1,-1,-1,-1
290,9,1261,351,181,455,1,-1,-1,-1
290,10,1053,359,153,425,1,-1,-1,-1
291,0,1583,471,107,231,1,-1,-1,-1
291,1,1229,377,119,335,1,-1,-1,-1
291,2,1707,521,91,209,1,-1,-1,-1
291,3,1199,411,121,293,1,-1,-1,-1
291,4,1301,401,125,315,1,-1,-1,-1
291,5,1519,379,105,325,1,-1,-1,-1
291,6,1429,431,91,253,1,-1,-1,-1
291,7,1325,341,159,415,1,-1,-1,-1
291,8,1191,345,139,415,1,-1,-1,-1
291,9,1271,353,181,451,1,-1,-1,-1
291,10,1061,359,153,423,1,-1,-1,-1
292,0,1583,473,109,229,1,-1,-1,-1
292,1,1235,377,119,335,1,-1,-1,-1
292,2,1707,521,89,209,1,-1,-1,-1
292,3,1199,411,121,293,1,-1,-1,-1
292,4,1307,401,127,313,1,-1,-1,-1
292,5,1523,379,105,323,1,-1,-1,-1
292,6,1433,431,91,253,1,-1,-1,-1
292,7,1331,341,157,415,1,-1,-1,-1
292,8,1195,345,139,413,1,-1,-1,-1
292,9,1283,353,179,449,1,-1,-1,-1
292,10,1069,361,153,421,1,-1,-1,-1
293,0,1585,475,109,229,1,-1,-1,-1
293,1,1243,377,117,333,1,-1,-1,-1
293,2,1705,521,91,209,1,-1,-1,-1
293,3,1199,411,121,295,1,-1,-1,-1
293,4,1313,401,127,313,1,-1,-1,-1
293,5,1527,379,105,323,1,-1,-1,-1
293,6,1439,431,89,253,1,-1,-1,-1
293,7,1335,343,155,411,1,-1,-1,-1
293,8,1199,347,139,409,1,-1,-1,-1
293,9,1293,355,179,447,1,-1,-1,-1
293,10,1073,361,153,419,1,-1,-1,-1
294,0,1587,477,109,227,1,-1,-1,-1
294,1,1249,379,119,329,1,-1,-1,-1
294,2,1703,521,91,207,1,-1,-1,-1
294,3,1199,411,121,295,1,-1,-1,-1
294,4,1319,401,127,311,1,-1,-1,-1
294,5,1533,381,103,319,1,-1,-1,-1
294,6,1443,431,89,251,1,-1,-1,-1
294,7,1341,343,153,411,1,-1,-1,-1
294,8,1203,347,139,409,1,-1,-1,-1
294,9,1303,355,179,445,1,-1,-1,-1
294,10,1077,361,153,417,1,-1,-1,-1
295,0,1587,479,111,225,1,-1,-1,-1
295,1,1255,379,119,329,1,-1,-1,-1
295,2,1703,521,89,207,1,-1,-1,-1
295,3,1199,411,123,297,1,-1,-1,-1
295,4,1325,401,127,311,1,-1,-1,-1
295,5,1537,381,105,319,1,-1,-1,-1
295,6,1447,431,89,251,1,-1,-1,-1
295,7,1345,343,151,409,1,-1,-1,-1
295,8,1207,349,139,405,1,-1,-1,-1
295,9,1315,357,177,441,1,-1,-1,-1
295,10,1083,363,151,415,1,-1,-1,-1
296,0,1589,483,111,221,1,-1,-1,-1
296,1,1261,379,119,327,1,-1,-1,-1
296,2,1701,519,91,209,1,-1,-1,-1
296,3,1197,409,123,299,1,-1,-1,-1
296,4,1333,401,125,311,1,-1,-1,-1
296,5,1541,381,105,317,1,-1,-1,-1
296,6,1453,431,87,251,1,-1,-1,-1
296,7,1351,345,149,407,1,-1,-1,-1
296,8,1211,349,139,405,1,-1,-1,-1
296,9,1325,357,177,439,1,-1,-1,-1
296,10,1087,363,151,413,1,-1,-1,-1
297,0,1591,485,111,219,1,-1,-1,-1
297,1,1269,379,117,327,1,-1,-1,-1
297,2,1701,519,89,209,1,-1,-1,-1
297,3,1195,409,125,299,1,-1,-1,-1
297,4,1339,401,125,309,1,-1,-1,-1
297,5,1547,381,103,317,1,-1,-1,-1
297,6,1457,431,87,249,1,-1,-1,-1
297,7,1355,345,149,405,1,-1,-1,-1
297,8,1217,349,137,403,1,-1,-1,-1
297,9,1337,359,177,437,1,-1,-1,-1
297,10,1093,363,151,413,1,-1,-1,-1
298,0,1591,487,113,217,1,-1,-1,-1
298,1,1275,379,117,325,1,-1,-1,-1
298,2,1699,519,89,209,1,-1,-1,-1
298,3,1195,409,123,299,1,-1,-1,-1
298,4,1345,401,125,309,1,-1,-1,-1
298,5,1551,383,103,315,1,-1,-1,-1
298,6,1461,433,87,247,1,-1,-1,-1
298,7,1361,345,145,405,1,-1,-1,-1
298,8,1221,351,137,401,1,-1,-1,-1
298,9,1341,359,177,435,1,-1,-1,-1
298,10,1097,365,151,409,1,-1,-1,-1
299,0,1593,489,113,215,1,-1,-1,-1
299,1,1281,379,117,325,1,-1,-1,-1
299,2,1699,519,89,209,1,-1,-1,-1
299,3,1193,407,125,303,1,-1,-1,-1
299,4,1351,401,125,307,1,-1,-1,-1
299,5,1555,383,103,313,1,-1,-1,-1
299,6,1467,433,85,247,1,-1,-1,-1
299,7,1365,347,145,401,1,-1,-1,-1
299,8,1225,351,137,399,1,-1,-1,-1
299,9,1345,359,177,433,1,-1,-1,-1
299,10,1103,365,149,409,1,-1,-1,-1
300,0,1595,491,113,213,1,-1,-1,-1
300,1,1287,379,117,323,1,-1,-1,-1
300,2,1697,519,89,209,1,-1,-1,-1
300,3,1193,407,125,303,1,-1,-1,-1
300,4,1357,401,125,307,1,-1,-1,-1
300,5,1561,383,101,313,1,-1,-1,-1
300,6,1471,433,85,247,1,-1,-1,-1
300,7,1371,347,141,401,1,-1,-1,-1
300,8,1229,353,137,395,1,-1,-1,-1
300,9,1351,359,175,431,1,-1,-1,-1
300,10,1107,365,149,407,1,-1,-1,-1
301,0,1597,495,113,211,1,-1,-1,-1
301,1,1295,381,117,321,1,-1,-1,-1
301,2,1697,519,89,209,1,-1,-1,-1
301,3,1191,407,125,303,1,-1,-1,-1
301,4,1363,401,125,305,1,-1,-1,-1
301,5,1565,383,101,311,1,-1,-1,-1
301,6,1475,433,85,245,1,-1,-1,-1
301,7,1375,347,141,399,1,-1,-1,-1
301,8,1233,353,137,395,1,-1,-1,-1
301,9,1355,359,175,429,1,-1,-1,-1
301,10,1111,367,151,403,1,-1,-1,-1
302,0,1595,491,115,213,1,-1,-1,-1
302,1,1299,381,117,319,1,-1,-1,-1
302,2,1697,519,89,209,1,-1,-1,-1
302,3,1189,407,127,303,1,-1,-1,-1
302,4,1371,401,123,305,1,-1,-1,-1
302,5,1569,385,101,309,1,-1,-1,-1
302,6,1481,433,83,245,1,-1,-1,-1
302,7,1381,349,139,397,1,-1,-1,-1
302,8,1237,355,137,391,1,-1,-1,-1
302,9,1361,359,173,427,1,-1,-1,-1
302,10,1117,367,149,403,1,-1,-1,-1
303,0,1595,489,115,215,1,-1,-1,-1
303,1,1303,381,117,319,1,-1,-1,-1
303,2,1697,519,89,209,1,-1,-1,-1
303,3,1189,405,125,307,1,-1,-1,-1
303,4,1377,401,123,305,1,-1,-1,-1
303,5,1575,385,99,307,1,-1,-1,-1
303,6,1485,433,83,245,1,-1,-1,-1
303,7,1383,349,139,395,1,-1,-1,-1
303,8,1241,355,137,391,1,-1,-1,-1
303,9,1365,359,173,425,1,-1,-1,-1
303,10,1121,369,149,399,1,-1,-1,-1
304,0,1595,487,115,217,1,-1,-1,-1
304,1,1309,383,115,317,1,-1,-1,-1
304,2,1697,519,89,209,1,-1,-1,-1
304,3,1187,405,127,307,1,-1,-1,-1
304,4,1383,401,123,303,1,-1,-1,-1
304,5,1579,385,99,307,1,-1,-1,-1
304,6,1489,433,83,245,1,-1,-1,-1
304,7,1385,349,139,395,1,-1,-1,-1
304,8,1247,357,135,387,1,-1,-1,-1
304,9,1371,359,171,423,1,-1,-1,-1
304,10,1127,369,147,399,1,-1,-1,-1
305,0,1595,483,115,221,1,-1,-1,-1
305,1,1313,383,115,315,1,-1,-1,-1
305,2,1697,519,89,209,1,-1,-1,-1
305,3,1187,405,127,307,1,-1,-1,-1
305,4,1389,401,123,303,1,-1,-1,-1
305,5,1585,387,99,305,1,-1,-1,-1
305,6,1495,433,81,243,1,-1,-1,-1
305,7,1387,351,139,391,1,-1,-1,-1
305,8,1251,357,135,385,1,-1,-1,-1
305,9,1375,359,171,423,1,-1,-1,-1
305,10,1131,369,149,397,1,-1,-1,-1
306,0,1595,481,115,223,1,-1,-1,-1
306,1,1319,385,115,313,1,-1,-1,-1
306,2,1695,519,89,209,1,-1,-1,-1
306,3,1185,405,127,307,1,-1,-1,-1
306,4,1395,401,123,301,1,-1,-1,-1
306,5,1589,387,99,303,1,-1,-1,-1
306,6,1499,433,81,243,1,-1,-1,-1
306,7,1389,351,139,391,1,-1,-1,-1
306,8,1255,357,135,385,1,-1,-1,-1
306,9,1381,359,169,421,1,-1,-1,-1
306,10,1137,371,147,395,1,-1,-1,-1
307,0,1595,479,115,225,1,-1,-1,-1
307,1,1323,385,115,313,1,-1,-1,-1
307,2,1695,519,89,209,1,-1,-1,-1
307,3,1183,403,129,311,1,-1,-1,-1
307,4,1401,401,123,301,1,-1,-1,-1
307,5,1593,387,99,301,1,-1,-1,-1
307,6,1503,433,81,243,1,-1,-1,-1
307,7,1391,351,139,389,1,-1,-1,-1
307,8,1259,359,135,381,1,-1,-1,-1
307,9,1385,359,169,419,1,-1,-1,-1
307,10,1141,371,147,393,1,-1,-1,-1
308,0,1595,477,115,227,1,-1,-1,-1
308,1,1329,387,113,309,1,-1,-1,-1
308,2,1693,519,89,209,1,-1,-1,-1
308,3,1183,403,129,311,1,-1,-1,-1
308,4,1409,401,123,301,1,-1,-1,-1
308,5,1597,387,99,301,1,-1,-1,-1
308,6,1509,435,79,241,1,-1,-1,-1
308,7,1393,353,139,387,1,-1,-1,-1
308,8,1263,359,135,381,1,-1,-1,-1
308,9,1391,359,167,417,1,-1,-1,-1
308,10,1145,371,147,391,1,-1,-1,-1
309,0,1595,473,115,231,1,-1,-1,-1
309,1,1333,387,113,309,1,-1,-1,-1
309,2,1693,519,89,209,1,-1,-1,-1
309,3,1181,403,129,311,1,-1,-1,-1
309,4,1413,401,123,299,1,-1,-1,-1
309,5,1603,389,97,297,1,-1,-1,-1
309,6,1511,435,79,239,1,-1,-1,-1
309,7,1395,353,139,385,1,-1,-1,-1
309,8,1267,361,135,377,1,-1,-1,-1
309,9,1395,359,167,415,1,-1,-1,-1
309,10,1151,373,147,389,1,-1,-1,-1
310,0,1595,471,115,231,1,-1,-1,-1
310,1,1337,387,113,309,1,-1,-1,-1
310,2,1693,519,89,209,1,-1,-1,-1
310,3,1181,403,129,311,1,-1,-1,-1
310,4,1419,401,123,299,1,-1,-1,-1
310,5,1607,389,97,297,1,-1,-1,-1
310,6,1515,435,79,239,1,-1,-1,-1
310,7,1397,353,141,385,1,-1,-1,-1
310,8,1271,361,135,375,1,-1,-1,-1
310,9,1401,359,165,413,1,-1,-1,-1
310,10,1155,373,147,387,1,-1,-1,-1
311,0,1595,469,115,233,1,-1,-1,-1
311,1,1343,389,113,307,1,-1,-1,-1
311,2,1691,519,89,209,1,-1,-1,-1
311,3,1179,401,129,315,1,-1,-1,-1
311,4,1425,401,121,299,1,-1,-1,-1
311,5,1611,389,97,295,1,-1,-1,-1
311,6,1519,435,79,239,1,-1,-1,-1
311,7,1401,355,139,381,1,-1,-1,-1
311,8,1275,363,135,373,1,-1,-1,-1
311,9,1405,359,165,411,1,-1,-1,-1
311,10,1161,375,145,385,1,-1,-1,-1
312,0,1595,467,115,235,1,-1,-1,-1
312,1,1347,389,113,305,1,-1,-1,-1
312,2,1691,519,89,209,1,-1,-1,-1
312,3,1177,401,131,315,1,-1,-1,-1
312,4,1431,401,121,299,1,-1,-1,-1
312,5,1615,391,97,293,1,-1,-1,-1
312,6,1523,435,79,239,1,-1,-1,-1
312,7,1403,355,139,381,1,-1,-1,-1
312,8,1281,363,133,371,1,-1,-1,-1
312,9,1411,361,165,409,1,-1,-1,-1
312,10,1165,375,145,383,1,-1,-1,-1
313,0,1593,463,117,239,1,-1,-1,-1
313,1,1353,391,111,303,1,-1,-1,-1
313,2,1689,519,91,209,1,-1,-1,-1
313,3,1177,401,131,315,1,-1,-1,-1
313,4,1437,401,119,297,1,-1,-1,-1
313,5,1621,391,95,291,1,-1,-1,-1
313,6,1527,435,79,239,1,-1,-1,-1
313,7,1405,355,139,379,1,-1,-1,-1
313,8,1285,363,133,371,1,-1,-1,-1
313,9,1411,361,165,407,1,-1,-1,-1
313,10,1171,375,145,383,1,-1,-1,-1
314,0,1593,461,117,241,1,-1,-1,-1
314,1,1357,391,111,303,1,-1,-1,-1
314,2,1689,519,89,209,1,-1,-1,-1
314,3,1175,401,131,315,1,-1,-1,-1
314,4,1443,403,119,295,1,-1,-1,-1
314,5,1625,391,95,291,1,-1,-1,-1
314,6,1531,435,77,237,1,-1,-1,-1
314,7,1407,357,139,377,1,-1,-1,-1
314,8,1289,365,133,367,1,-1,-1,-1
314,9,1413,361,163,407,1,-1,-1,-1
314,10,1175,377,145,379,1,-1,-1,-1
315,0,1593,459,117,243,1,-1,-1,-1
315,1,1363,393,109,299,1,-1,-1,-1
315,2,1689,519,89,211,1,-1,-1,-1
315,3,1175,399,131,319,1,-1,-1,-1
315,4,1449,403,117,295,1,-1,-1,-1
315,5,1629,393,97,287,1,-1,-1,-1
315,6,1535,435,77,237,1,-1,-1,-1
315,7,1409,357,139,375,1,-1,-1,-1
315,8,1293,365,133,367,1,-1,-1,-1
315,9,1415,363,161,403,1,-1,-1,-1
315,10,1179,377,145,377,1,-1,-1,-1
316,0,1593,457,117,245,1,-1,-1,-1
316,1,1367,393,111,299,1,-1,-1,-1
316,2,1687,519,91,211,1,-1,-1,-1
316,3,1173,399,133,319,1,-1,-1,-1
316,4,1455,403,117,295,1,-1,-1,-1
316,5,1633,393,97,287,1,-1,-1,-1
316,6,1539,435,77,237,1,-1,-1,-1
316,7,1411,359,139,373,1,-1,-1,-1
316,8,1297,367,133,363,1,-1,-1,-1
316,9,1415,363,163,403,1,-1,-1,-1
316,10,1185,377,143,377,1,-1,-1,-1
317,0,1593,453,117,249,1,-1,-1,-1
317,1,1371,393,111,299,1,-1,-1,-1
317,2,1687,519,89,211,1,-1,-1,-1
317,3,1171,399,133,319,1,-1,-1,-1
317,4,1461,403,115,293,1,-1,-1,-1
317,5,1639,393,95,285,1,-1,-1,-1
317,6,1543,435,77,237,1,-1,-1,-1
317,7,1413,359,141,371,1,-1,-1,-1
317,8,1301,367,133,361,1,-1,-1,-1
317,9,1417,365,161,399,1,-1,-1,-1
317,10,1189,379,145,373,1,-1,-1,-1
318,0,1593,451,117,251,1,-1,-1,-1
318,1,1377,395,109,295,1,-1,-1,-1
318,2,1685,519,91,211,1,-1,-1,-1
318,3,1171,399,133,319,1,-1,-1,-1
318,4,1467,403,115,293,1,-1,-1,-1
318,5,1643,393,95,285,1,-1,-1,-1
318,6,1547,435,77,237,1,-1,-1,-1
318,7,1415,359,141,371,1,-1,-1,-1
318,8,1305,369,133,359,1,-1,-1,-1
318,9,1419,365,159,399,1,-1,-1,-1
318,10,1195,379,143,373,1,-1,-1,-1
319,0,1593,449,117,251,1,-1,-1,-1
319,1,1381,395,109,295,1,-1,-1,-1
319,2,1685,519,91,211,1,-1,-1,-1
319,3,1169,397,133,323,1,-1,-1,-1
319,4,1473,403,113,293,1,-1,-1,-1
319,5,1647,395,95,281,1,-1,-1,-1
319,6,1551,435,77,235,1,-1,-1,-1
319,7,1417,361,141,367,1,-1,-1,-1
319,8,1309,369,133,357,1,-1,-1,-1
319,9,1421,367,159,395,1,-1,-1,-1
319,10,1199,381,143,369,1,-1,-1,-1
320,0,1593,445,117,255,1,-1,-1,-1
320,1,1387,397,107,293,1,-1,-1,-1
320,2,1685,519,89,211,1,-1,-1,-1
320,3,1169,397,133,323,1,-1,-1,-1
320,4,1479,405,113,291,1,-1,-1,-1
320,5,1653,395,93,281,1,-1,-1,-1
320,6,1555,435,75,235,1,-1,-1,-1
320,7,1421,361,139,367,1,-1,-1,-1
320,8,1315,369,131,357,1,-1,-1,-1
320,9,1421,367,159,395,1,-1,-1,-1
320,10,1205,381,141,369,1,-1,-1,-1
321,0,1593,443,117,257,1,-1,-1,-1
321,1,1391,397,109,293,1,-1,-1,-1
321,2,1683,519,91,211,1,-1,-1,-1
321,3,1167,397,135,323,1,-1,-1,-1
321,4,1485,405,111,289,1,-1,-1,-1
321,5,1657,395,93,279,1,-1,-1,-1
321,6,1559,437,75,233,1,-1,-1,-1
321,7,1423,361,139,365,1,-1,-1,-1
321,8,1319,371,131,353,1,-1,-1,-1
321,9,1423,369,157,391,1,-1,-1,-1
321,10,1209,381,143,367,1,-1,-1,-1
322,0,1593,441,117,259,1,-1,-1,-1
322,1,1397,399,107,289,1,-1,-1,-1
322,2,1683,519,91,211,1,-1,-1,-1
322,3,1165,395,135,327,1,-1,-1,-1
322,4,1491,405,111,289,1,-1,-1,-1
322,5,1661,397,93,275,1,-1,-1,-1
322,6,1561,437,77,233,1,-1,-1,-1
322,7,1425,363,139,363,1,-1,-1,-1
322,8,1323,371,131,351,1,-1,-1,-1
322,9,1425,369,157,391,1,-1,-1,-1
322,10,1213,383,143,363,1,-1,-1,-1
323,0,1593,439,117,261,1,-1,-1,-1
323,1,1401,399,107,289,1,-1,-1,-1
323,2,1681,519,91,211,1,-1,-1,-1
323,3,1165,395,135,327,1,-1,-1,-1
323,4,1497,405,109,289,1,-1,-1,-1
323,5,1665,397,93,275,1,-1,-1,-1
323,6,1565,437,77,233,1,-1,-1,-1
323,7,1427,363,139,361,1,-1,-1,-1
323,8,1327,373,131,349,1,-1,-1,-1
323,9,1425,371,157,387,1,-1,-1,-1
323,10,1219,383,141,363,1,-1,-1,-1
324,0,1591,435,119,265,1,-1,-1,-1
324,1,1405,399,107,289,1,-1,-1,-1
324,2,1681,519,91,211,1,-1,-1,-1
324,3,1163,395,135,327,1,-1,-1,-1
324,4,1501,405,111,289,1,-1,-1,-1
324,5,1671,397,91,273,1,-1,-1,-1
324,6,1569,437,77,231,1,-1,-1,-1
324,7,1429,363,141,361,1,-1,-1,-1
324,8,1331,373,131,347,1,-1,-1,-1
324,9,1427,371,155,387,1,-1,-1,-1
324,10,1223,383,141,361,1,-1,-1,-1
325,0,1591,433,119,267,1,-1,-1,-1
325,1,1411,401,105,285,1,-1,-1,-1
325,2,1681,519,91,213,1,-1,-1,-1
325,3,1163,395,135,327,1,-1,-1,-1
325,4,1507,405,109,289,1,-1,-1,-1
325,5,1675,399,93,271,1,-1,-1,-1
325,6,1573,437,77,231,1,-1,-1,-1
325,7,1431,365,141,357,1,-1,-1,-1
325,8,1335,375,131,345,1,-1,-1,-1
325,9,1429,371,155,387,1,-1,-1,-1
325,10,1229,385,141,359,1,-1,-1,-1
326,0,1591,431,119,269,1,-1,-1,-1
326,1,1415,401,107,285,1,-1,-1,-1
326,2,1679,517,91,215,1,-1,-1,-1
326,3,1161,393,137,331,1,-1,-1,-1
326,4,1513,407,109,285,1,-1,-1,-1
326,5,1679,399,93,269,1,-1,-1,-1
326,6,1577,437,75,231,1,-1,-1,-1
326,7,1433,365,141,357,1,-1,-1,-1
326,8,1339,375,131,343,1,-1,-1,-1
326,9,1431,373,153,383,1,-1,-1,-1
326,10,1233,385,141,357,1,-1,-1,-1
327,0,1591,429,119,269,1,-1,-1,-1
327,1,1421,403,105,283,1,-1,-1,-1
327,2,1679,517,91,215,1,-1,-1,-1
327,3,1159,393,137,331,1,-1,-1,-1
327,4,1519,407,107,285,1,-1,-1,-1
327,5,1683,399,93,269,1,-1,-1,-1
327,6,1581,437,75,231,1,-1,-1,-1
327,7,1435,367,141,353,1,-1,-1,-1
327,8,1345,377,129,341,1,-1,-1,-1
327,9,1431,373,153,383,1,-1,-1,-1
327,10,1239,387,139,355,1,-1,-1,-1
328,0,1591,425,119,273,1,-1,-1,-1
328,1,1425,403,105,281,1,-1,-1,-1
328,2,1679,517,91,215,1,-1,-1,-1
328,3,1159,393,137,331,1,-1,-1,-1
328,4,1525,407,107,285,1,-1,-1,-1
328,5,1689,399,91,267,1,-1,-1,-1
328,6,1585,437,75,231,1,-1,-1,-1
328,7,1437,367,141,353,1,-1,-1,-1
328,8,1345,377,129,339,1,-1,-1,-1
328,9,1433,375,153,379,1,-1,-1,-1
328,10,1243,387,139,353,1,-1,-1,-1
