62,-1,378,439,106,263,83.036,-1,-1,-1
62,-1,1343,473,69,186,70.104,-1,-1,-1
62,-1,900,523,43,103,56.888,-1,-1,-1
62,-1,1316,537,45,128,56.012,-1,-1,-1
62,-1,15,516,100,235,47.344,-1,-1,-1
62,-1,111,510,84,234,45.708,-1,-1,-1
62,-1,240,474,45,100,42.608,-1,-1,-1
62,-1,960,526,59,101,32.568,-1,-1,-1
62,-1,1378,481,46,125,25.174,-1,-1,-1
63,-1,622,262,239,579,91.092,-1,-1,-1
63,-1,1741,275,178,541,89.944,-1,-1,-1
63,-1,1516,346,208,457,86.476,-1,-1,-1
63,-1,387,440,101,264,83.527,-1,-1,-1
63,-1,1343,472,69,185,69.239,-1,-1,-1
63,-1,1316,538,44,128,57.542,-1,-1,-1
63,-1,109,503,86,243,48.557,-1,-1,-1
63,-1,13,513,102,239,44.577,-1,-1,-1
63,-1,242,469,43,103,43.422,-1,-1,-1
63,-1,900,523,47,101,30.117,-1,-1,-1
64,-1,625,269,243,569,91.695,-1,-1,-1
64,-1,1740,271,179,547,89.486,-1,-1,-1
64,-1,1511,344,212,459,86.527,-1,-1,-1
64,-1,399,444,88,256,84.977,-1,-1,-1
64,-1,1343,472,69,185,70.17,-1,-1,-1
64,-1,1316,539,45,126,59.37,-1,-1,-1
64,-1,111,520,85,226,47.504,-1,-1,-1
64,-1,10,513,105,238,43.541,-1,-1,-1
64,-1,1326,484,58,178,40.517,-1,-1,-1
64,-1,958,511,62,121,35.156,-1,-1,-1
64,-1,901,525,45,100,32.301,-1,-1,-1
64,-1,239,473,47,100,32.022,-1,-1,-1
64,-1,1378,481,46,125,25.421,-1,-1,-1
65,-1,628,276,257,567,91.419,-1,-1,-1
65,-1,1734,272,185,546,87.64,-1,-1,-1
65,-1,1510,347,200,459,85.055,-1,-1,-1
65,-1,406,440,90,265,84.795,-1,-1,-1
65,-1,1343,473,68,184,70.948,-1,-1,-1
65,-1,1316,539,45,126,59.067,-1,-1,-1
65,-1,901,524,44,104,50.037,-1,-1,-1
65,-1,111,512,86,234,44.84,-1,-1,-1
65,-1,14,515,102,238,44.226,-1,-1,-1
65,-1,959,510,57,121,41.562,-1,-1,-1
65,-1,1374,479,51,181,34.425,-1,-1,-1
66,-1,632,282,267,559,91.72,-1,-1,-1
66,-1,408,440,90,265,84.729,-1,-1,-1
66,-1,1514,349,188,458,84.701,-1,-1,-1
66,-1,1728,270,191,545,83.907,-1,-1,-1
66,-1,1343,472,69,184,69.33,-1,-1,-1
66,-1,1315,541,45,124,62.152,-1,-1,-1
66,-1,903,526,43,104,54.839,-1,-1,-1
66,-1,15,516,100,237,51.436,-1,-1,-1
66,-1,111,512,85,234,49.345,-1,-1,-1
66,-1,959,509,58,123,48.599,-1,-1,-1
66,-1,244,478,85,232,46.295,-1,-1,-1
66,-1,1323,487,55,175,40.251,-1,-1,-1
66,-1,1378,479,46,131,27.718,-1,-1,-1
67,-1,632,288,280,552,91.419,-1,-1,-1
67,-1,1722,279,197,532,87.011,-1,-1,-1
67,-1,1520,346,182,466,86.403,-1,-1,-1
67,-1,410,442,90,265,85.9,-1,-1,-1
67,-1,1343,472,69,184,70.137,-1,-1,-1
67,-1,246,479,83,232,69.163,-1,-1,-1
67,-1,1315,540,45,124,61.969,-1,-1,-1
67,-1,958,505,57,126,55.4,-1,-1,-1
67,-1,110,504,87,243,53.983,-1,-1,-1
67,-1,14,511,101,241,52.062,-1,-1,-1
67,-1,905,523,41,106,47.793,-1,-1,-1
67,-1,1322,487,55,174,39.544,-1,-1,-1
67,-1,1378,481,46,126,25.949,-1,-1,-1
68,-1,637,296,285,530,93.642,-1,-1,-1
68,-1,1717,276,202,536,90.442,-1,-1,-1
68,-1,413,441,94,264,88.526,-1,-1,-1
68,-1,1515,349,180,470,85.485,-1,-1,-1
68,-1,248,479,86,230,75.74,-1,-1,-1
68,-1,1343,471,68,186,69.422,-1,-1,-1
68,-1,1315,540,45,125,59.402,-1,-1,-1
68,-1,14,511,101,241,53.08,-1,-1,-1
68,-1,111,504,87,243,48.207,-1,-1,-1
68,-1,1322,487,54,175,38.835,-1,-1,-1
68,-1,956,504,61,126,38.001,-1,-1,-1
68,-1,1373,478,52,181,29.318,-1,-1,-1
69,-1,667,282,254,539,93.489,-1,-1,-1
69,-1,1711,271,207,543,90.146,-1,-1,-1
69,-1,414,439,95,267,88.98,-1,-1,-1
69,-1,1516,350,181,469,85.556,-1,-1,-1
69,-1,249,478,87,231,73.202,-1,-1,-1
69,-1,1343,471,68,186,69.542,-1,-1,-1
69,-1,1315,541,44,125,60.748,-1,-1,-1
69,-1,15,515,101,238,50.686,-1,-1,-1
69,-1,112,501,87,246,49.255,-1,-1,-1
69,-1,1323,486,54,176,39.76,-1,-1,-1
69,-1,1373,478,52,181,30.865,-1,-1,-1
69,-1,1599,353,91,126,27.586,-1,-1,-1
70,-1,414,433,108,285,90.895,-1,-1,-1
70,-1,1706,269,208,548,90.726,-1,-1,-1
70,-1,689,285,253,536,87.233,-1,-1,-1
70,-1,1516,352,181,469,81.752,-1,-1,-1
70,-1,250,479,88,229,76.462,-1,-1,-1
70,-1,1342,471,70,186,70.081,-1,-1,-1
70,-1,1315,542,45,122,59.24,-1,-1,-1
70,-1,17,520,99,233,52.308,-1,-1,-1
70,-1,112,503,86,244,48.405,-1,-1,-1
70,-1,1323,487,56,175,38.286,-1,-1,-1
70,-1,951,499,64,136,28.237,-1,-1,-1
71,-1,1704,265,206,567,91.088,-1,-1,-1
71,-1,415,436,108,278,89.435,-1,-1,-1
71,-1,720,287,223,526,86.929,-1,-1,-1
71,-1,1516,351,180,473,78.216,-1,-1,-1
71,-1,251,475,87,233,73.824,-1,-1,-1
71,-1,1342,472,70,185,69.456,-1,-1,-1
71,-1,1315,542,45,123,59.056,-1,-1,-1
71,-1,25,524,91,229,54.409,-1,-1,-1
71,-1,111,504,86,242,51.376,-1,-1,-1
71,-1,1322,488,55,174,38.045,-1,-1,-1
71,-1,1376,480,48,130,26.879,-1,-1,-1
72,-1,1700,261,209,565,91.172,-1,-1,-1
72,-1,415,441,113,267,88.45,-1,-1,-1
72,-1,739,285,200,519,87.05,-1,-1,-1
72,-1,251,474,88,235,77.565,-1,-1,-1
72,-1,1515,341,175,486,77.534,-1,-1,-1
72,-1,1342,471,70,185,67.701,-1,-1,-1
72,-1,26,521,89,234,62.057,-1,-1,-1
72,-1,1315,542,45,123,59.945,-1,-1,-1
72,-1,111,497,86,249,53.144,-1,-1,-1
72,-1,1375,480,48,129,26.405,-1,-1,-1
73,-1,1696,264,209,570,91.406,-1,-1,-1
73,-1,413,444,117,262,88.713,-1,-1,-1
73,-1,753,276,197,529,81.739,-1,-1,-1
73,-1,1507,342,177,490,76.842,-1,-1,-1
73,-1,253,472,87,237,76.3,-1,-1,-1
73,-1,1342,472,71,184,66.676,-1,-1,-1
73,-1,1315,542,45,122,59.499,-1,-1,-1
73,-1,28,517,88,236,59.097,-1,-1,-1
73,-1,112,486,88,259,53.278,-1,-1,-1
73,-1,1375,478,49,139,28.734,-1,-1,-1
74,-1,1695,261,206,577,91.687,-1,-1,-1
74,-1,413,443,118,266,88.092,-1,-1,-1
74,-1,1503,341,182,490,77.364,-1,-1,-1
74,-1,763,276,188,541,75.643,-1,-1,-1
74,-1,253,468,84,243,73.86,-1,-1,-1
74,-1,1342,471,70,185,67.472,-1,-1,-1
74,-1,1315,542,44,123,58.486,-1,-1,-1
74,-1,26,528,91,225,56.463,-1,-1,-1
74,-1,112,496,87,250,52.917,-1,-1,-1
74,-1,1319,488,60,176,28.982,-1,-1,-1
74,-1,1375,480,48,128,27.236,-1,-1,-1
75,-1,1693,262,202,583,91.465,-1,-1,-1
75,-1,414,443,115,264,87.45,-1,-1,-1
75,-1,797,275,167,533,80.76,-1,-1,-1
75,-1,1506,341,187,490,78.345,-1,-1,-1
75,-1,257,463,83,244,75.615,-1,-1,-1
75,-1,1342,470,70,185,66.866,-1,-1,-1
75,-1,26,528,89,225,59.956,-1,-1,-1
75,-1,1316,542,44,122,57.442,-1,-1,-1
75,-1,113,509,84,238,52.636,-1,-1,-1
75,-1,1601,351,86,134,31.12,-1,-1,-1
75,-1,1319,489,59,172,29.734,-1,-1,-1
75,-1,1375,480,48,129,28.322,-1,-1,-1
76,-1,1691,260,202,584,91.167,-1,-1,-1
76,-1,787,280,209,526,87.956,-1,-1,-1
76,-1,414,442,116,266,86.858,-1,-1,-1
76,-1,1501,333,190,498,79.06,-1,-1,-1
76,-1,260,464,88,243,75.36,-1,-1,-1
76,-1,1342,471,70,185,68.273,-1,-1,-1
76,-1,1315,543,45,121,59.567,-1,-1,-1
76,-1,29,525,87,227,55.294,-1,-1,-1
76,-1,111,501,87,247,51.495,-1,-1,-1
76,-1,1602,350,84,131,35.531,-1,-1,-1
76,-1,1319,488,60,176,29.375,-1,-1,-1
76,-1,1375,480,48,131,27.594,-1,-1,-1
77,-1,1691,263,201,582,91.199,-1,-1,-1
77,-1,801,278,224,532,88.113,-1,-1,-1
77,-1,412,438,117,272,86.553,-1,-1,-1
77,-1,1496,331,195,500,79.282,-1,-1,-1
77,-1,260,463,88,240,76.031,-1,-1,-1
77,-1,1343,471,71,186,66.7,-1,-1,-1
77,-1,1315,543,45,120,61.398,-1,-1,-1
77,-1,111,492,87,253,55.532,-1,-1,-1
77,-1,31,526,85,226,54.348,-1,-1,-1
77,-1,1375,479,49,136,30.087,-1,-1,-1
77,-1,1600,349,88,136,25.488,-1,-1,-1
78,-1,1687,269,203,569,91.659,-1,-1,-1
78,-1,422,437,104,270,85.221,-1,-1,-1
78,-1,810,286,245,520,84.95,-1,-1,-1
78,-1,265,465,90,240,73.957,-1,-1,-1
78,-1,1491,330,198,499,72.936,-1,-1,-1
78,-1,1343,471,71,184,65.589,-1,-1,-1
78,-1,1316,543,44,122,60.098,-1,-1,-1
78,-1,110,499,88,247,55.683,-1,-1,-1
78,-1,26,524,90,227,48.26,-1,-1,-1
78,-1,1375,480,49,134,31.926,-1,-1,-1
78,-1,1599,346,87,139,27.342,-1,-1,-1
79,-1,1685,269,205,572,91.702,-1,-1,-1
79,-1,816,296,262,502,84.59,-1,-1,-1
79,-1,425,435,104,272,83.965,-1,-1,-1
79,-1,276,466,88,240,74.992,-1,-1,-1
79,-1,1486,324,197,503,74.478,-1,-1,-1
79,-1,1343,470,71,185,66.154,-1,-1,-1
79,-1,1315,541,45,124,61.04,-1,-1,-1
79,-1,111,499,89,247,54.629,-1,-1,-1
79,-1,29,518,87,233,51.302,-1,-1,-1
79,-1,1374,479,49,137,32.168,-1,-1,-1
80,-1,1681,268,206,577,91.776,-1,-1,-1
80,-1,429,434,98,273,85.45,-1,-1,-1
80,-1,822,298,260,499,84.949,-1,-1,-1
80,-1,278,460,98,251,72.389,-1,-1,-1
80,-1,1482,323,199,506,72.047,-1,-1,-1
80,-1,1343,470,71,187,65.015,-1,-1,-1
80,-1,1315,541,45,124,59.819,-1,-1,-1
80,-1,112,514,87,233,50.456,-1,-1,-1
80,-1,24,515,92,237,49.474,-1,-1,-1
80,-1,1375,480,49,132,28.225,-1,-1,-1
80,-1,1893,525,26,66,25.803,-1,-1,-1
81,-1,1681,266,208,583,91.742,-1,-1,-1
81,-1,827,297,264,507,86.525,-1,-1,-1
81,-1,436,435,91,270,85.054,-1,-1,-1
81,-1,1474,327,200,508,76.865,-1,-1,-1
81,-1,288,462,96,244,70.34,-1,-1,-1
81,-1,1342,472,72,185,64.38,-1,-1,-1
81,-1,1315,541,45,124,60.273,-1,-1,-1
81,-1,113,513,85,233,52.443,-1,-1,-1
81,-1,16,510,99,241,49.508,-1,-1,-1
81,-1,1375,478,49,145,27.065,-1,-1,-1
82,-1,1679,265,210,585,91.861,-1,-1,-1
82,-1,831,304,264,497,89.64,-1,-1,-1
82,-1,441,433,88,271,84.636,-1,-1,-1
82,-1,1465,328,206,508,78.578,-1,-1,-1
82,-1,291,457,98,251,67.958,-1,-1,-1
82,-1,1342,475,71,182,65.001,-1,-1,-1
82,-1,1315,541,45,124,59.501,-1,-1,-1
82,-1,113,516,83,230,56.771,-1,-1,-1
82,-1,16,504,100,247,49.192,-1,-1,-1
82,-1,1376,483,50,175,47.409,-1,-1,-1
82,-1,1321,487,55,175,39.954,-1,-1,-1
82,-1,248,521,41,56,33.533,-1,-1,-1
82,-1,1526,415,171,284,27.898,-1,-1,-1
83,-1,1677,260,214,591,91.718,-1,-1,-1
83,-1,864,307,223,490,90.226,-1,-1,-1
83,-1,444,431,87,272,85.023,-1,-1,-1
83,-1,1459,325,210,513,76.642,-1,-1,-1
83,-1,286,453,112,256,75.771,-1,-1,-1
83,-1,1342,475,72,181,67.025,-1,-1,-1
83,-1,1315,541,46,123,63.058,-1,-1,-1
83,-1,21,504,94,248,61.983,-1,-1,-1
83,-1,112,513,84,234,53.172,-1,-1,-1
83,-1,1375,478,50,159,31.607,-1,-1,-1
83,-1,1563,469,130,164,25.274,-1,-1,-1
84,-1,1677,255,212,597,91.76,-1,-1,-1
84,-1,884,303,201,490,88.968,-1,-1,-1
84,-1,446,431,86,274,84.999,-1,-1,-1
84,-1,1448,322,223,512,81.603,-1,-1,-1
84,-1,290,456,104,253,74.328,-1,-1,-1
84,-1,1342,475,71,182,65.468,-1,-1,-1
84,-1,1315,541,45,123,62.35,-1,-1,-1
84,-1,15,499,100,247,51.612,-1,-1,-1
84,-1,113,514,84,232,50.017,-1,-1,-1
84,-1,1374,478,49,150,30.305,-1,-1,-1
85,-1,1674,248,218,608,92.551,-1,-1,-1
85,-1,912,299,176,485,84.781,-1,-1,-1
85,-1,1442,323,232,514,84.736,-1,-1,-1
85,-1,451,429,87,276,84.053,-1,-1,-1
85,-1,295,463,95,244,75.338,-1,-1,-1
85,-1,1341,476,71,180,66.681,-1,-1,-1
85,-1,1314,541,46,122,61.327,-1,-1,-1
85,-1,23,505,94,245,61.055,-1,-1,-1
85,-1,111,504,85,241,52.752,-1,-1,-1
85,-1,1376,483,50,174,49.575,-1,-1,-1
85,-1,1321,485,56,176,43.155,-1,-1,-1
85,-1,903,377,130,275,26.168,-1,-1,-1
86,-1,1673,242,218,615,92.341,-1,-1,-1
86,-1,944,292,158,501,85.81,-1,-1,-1
86,-1,1436,324,235,517,85.414,-1,-1,-1
86,-1,452,431,91,279,84.123,-1,-1,-1
86,-1,299,464,92,243,77.836,-1,-1,-1
86,-1,1341,477,68,179,65.687,-1,-1,-1
86,-1,1315,542,46,123,62.814,-1,-1,-1
86,-1,16,499,101,244,53.016,-1,-1,-1
86,-1,110,489,87,256,50.18,-1,-1,-1
86,-1,1377,485,49,170,45.135,-1,-1,-1
86,-1,1321,485,56,177,43.824,-1,-1,-1
87,-1,1671,237,218,618,92.708,-1,-1,-1
87,-1,1428,328,235,513,87.235,-1,-1,-1
87,-1,952,294,172,491,85.354,-1,-1,-1
87,-1,452,431,96,278,84.764,-1,-1,-1
87,-1,308,461,85,244,78.879,-1,-1,-1
87,-1,1341,478,67,178,65.102,-1,-1,-1
87,-1,1315,541,45,124,61.267,-1,-1,-1
87,-1,16,501,100,243,52.803,-1,-1,-1
87,-1,109,491,88,254,51.007,-1,-1,-1
87,-1,1378,485,48,170,46.66,-1,-1,-1
87,-1,1322,483,57,179,44.915,-1,-1,-1
87,-1,1,509,75,190,37.678,-1,-1,-1
87,-1,0,523,46,138,26.614,-1,-1,-1
88,-1,1672,238,213,619,92.458,-1,-1,-1
88,-1,1429,332,221,517,87.224,-1,-1,-1
88,-1,459,425,105,289,86.6,-1,-1,-1
88,-1,312,457,84,246,73.466,-1,-1,-1
88,-1,943,294,207,487,71.566,-1,-1,-1
88,-1,1340,477,69,178,66.697,-1,-1,-1
88,-1,1315,540,46,124,59.626,-1,-1,-1
88,-1,15,480,102,267,57.072,-1,-1,-1
88,-1,111,497,85,246,53.451,-1,-1,-1
88,-1,1378,485,50,170,42.733,-1,-1,-1
89,-1,1670,237,211,619,92.029,-1,-1,-1
89,-1,460,425,116,295,87.96,-1,-1,-1
89,-1,1424,335,212,522,84.96,-1,-1,-1
89,-1,959,303,205,477,79.188,-1,-1,-1
89,-1,316,452,80,253,75.71,-1,-1,-1
89,-1,1342,477,69,178,64.147,-1,-1,-1
89,-1,1315,541,45,123,59.588,-1,-1,-1
89,-1,110,483,86,260,58.2,-1,-1,-1
89,-1,12,483,104,263,52.056,-1,-1,-1
89,-1,1377,485,49,171,48.608,-1,-1,-1
89,-1,1321,483,56,179,43.702,-1,-1,-1
90,-1,1670,235,209,625,91.789,-1,-1,-1
90,-1,964,313,212,461,87.394,-1,-1,-1
90,-1,1412,326,222,533,87.089,-1,-1,-1
90,-1,463,427,115,294,86.885,-1,-1,-1
90,-1,318,455,82,249,73.496,-1,-1,-1
90,-1,5,453,109,293,62.952,-1,-1,-1
90,-1,1341,476,60,178,62.14,-1,-1,-1
90,-1,1315,540,44,123,55.933,-1,-1,-1
90,-1,110,483,86,260,53.068,-1,-1,-1
90,-1,1322,490,54,176,52.238,-1,-1,-1
91,-1,1669,231,209,632,90.873,-1,-1,-1
91,-1,967,307,217,472,88.734,-1,-1,-1
91,-1,1409,319,227,538,88.452,-1,-1,-1
91,-1,462,429,115,292,88.396,-1,-1,-1
91,-1,318,456,86,252,73.646,-1,-1,-1
91,-1,3,453,107,291,61.662,-1,-1,-1
91,-1,1341,477,60,179,59.125,-1,-1,-1
91,-1,1315,541,45,122,58.265,-1,-1,-1
91,-1,110,485,87,258,52.11,-1,-1,-1
91,-1,10,449,91,153,27.01,-1,-1,-1
92,-1,1662,232,212,633,90.885,-1,-1,-1
92,-1,464,432,108,286,89.858,-1,-1,-1
92,-1,969,320,226,454,88.588,-1,-1,-1
92,-1,1405,315,233,542,88.173,-1,-1,-1
92,-1,317,452,85,252,73.241,-1,-1,-1
92,-1,3,452,107,293,62.155,-1,-1,-1
92,-1,1342,475,57,181,58.088,-1,-1,-1
92,-1,1321,490,55,175,56.993,-1,-1,-1
92,-1,110,487,87,256,55.081,-1,-1,-1
92,-1,250,524,42,53,25.048,-1,-1,-1
93,-1,1652,238,216,632,90.597,-1,-1,-1
93,-1,466,432,105,287,89.689,-1,-1,-1
93,-1,985,324,220,449,85.328,-1,-1,-1
93,-1,1401,312,236,544,84.304,-1,-1,-1
93,-1,324,462,87,247,73.492,-1,-1,-1
93,-1,108,486,88,257,57.744,-1,-1,-1
93,-1,1322,485,56,180,56.471,-1,-1,-1
93,-1,1342,470,59,189,56.309,-1,-1,-1
93,-1,1315,541,45,122,51.161,-1,-1,-1
93,-1,6,464,107,283,50.668,-1,-1,-1
93,-1,250,524,41,52,28.946,-1,-1,-1
93,-1,1513,449,131,180,25.909,-1,-1,-1
93,-1,5,454,95,145,25.17,-1,-1,-1
94,-1,1644,241,218,624,90.287,-1,-1,-1
94,-1,466,429,108,288,87.502,-1,-1,-1
94,-1,1396,315,235,541,85.757,-1,-1,-1
94,-1,995,327,215,445,84.217,-1,-1,-1
94,-1,326,464,86,244,73.67,-1,-1,-1
94,-1,1343,469,61,191,56.237,-1,-1,-1
94,-1,1321,482,55,182,55.929,-1,-1,-1
94,-1,111,494,86,249,52.25,-1,-1,-1
94,-1,1315,541,46,122,50.773,-1,-1,-1
94,-1,13,503,101,242,34.053,-1,-1,-1
94,-1,249,520,43,55,31.28,-1,-1,-1
95,-1,1640,239,223,632,91.013,-1,-1,-1
95,-1,470,436,100,274,86.721,-1,-1,-1
95,-1,1013,330,201,434,85.378,-1,-1,-1
95,-1,1392,319,233,536,81.2,-1,-1,-1
95,-1,329,465,84,242,75.364,-1,-1,-1
95,-1,1339,463,49,196,61.731,-1,-1,-1
95,-1,111,491,87,252,52.76,-1,-1,-1
95,-1,1315,543,46,120,51.844,-1,-1,-1
95,-1,18,509,96,236,32.281,-1,-1,-1
95,-1,1359,467,55,193,31.837,-1,-1,-1
95,-1,1,519,45,169,31.06,-1,-1,-1
95,-1,250,524,40,51,29.723,-1,-1,-1
95,-1,0,531,27,130,28.942,-1,-1,-1
96,-1,1632,243,225,637,91.609,-1,-1,-1
96,-1,473,429,95,283,89.233,-1,-1,-1
96,-1,1027,324,200,437,83.243,-1,-1,-1
96,-1,1387,323,213,535,78.498,-1,-1,-1
96,-1,331,463,89,245,71.632,-1,-1,-1
96,-1,1338,464,50,196,63.618,-1,-1,-1
96,-1,1315,543,46,120,50.638,-1,-1,-1
96,-1,111,502,85,241,49.971,-1,-1,-1
96,-1,15,504,99,244,36.439,-1,-1,-1
96,-1,250,524,40,51,33.654,-1,-1,-1
96,-1,3,517,61,207,26.677,-1,-1,-1
96,-1,0,535,25,135,26.453,-1,-1,-1
97,-1,1629,240,224,640,92.156,-1,-1,-1
97,-1,474,428,94,285,89.278,-1,-1,-1
97,-1,1035,322,193,434,84.594,-1,-1,-1
97,-1,1385,324,218,534,77.801,-1,-1,-1
97,-1,332,465,84,243,70.247,-1,-1,-1
97,-1,1341,461,56,197,61.192,-1,-1,-1
97,-1,1314,544,46,119,54.831,-1,-1,-1
97,-1,111,515,84,229,49.683,-1,-1,-1
97,-1,18,515,95,235,39.086,-1,-1,-1
97,-1,250,521,41,54,30.814,-1,-1,-1
97,-1,0,535,24,132,26.902,-1,-1,-1
98,-1,1621,228,225,654,90.85,-1,-1,-1
98,-1,474,428,97,283,88.885,-1,-1,-1
98,-1,1374,309,222,565,76.216,-1,-1,-1
98,-1,1051,318,175,439,75.502,-1,-1,-1
98,-1,333,462,85,249,72.771,-1,-1,-1
98,-1,1340,466,48,192,60.439,-1,-1,-1
98,-1,112,500,85,244,51.185,-1,-1,-1
98,-1,1314,545,45,117,48.478,-1,-1,-1
98,-1,13,506,101,243,46.455,-1,-1,-1
98,-1,550,394,71,154,30.971,-1,-1,-1
98,-1,250,523,39,51,29.742,-1,-1,-1
99,-1,1617,224,223,659,90.045,-1,-1,-1
99,-1,470,427,99,282,88.088,-1,-1,-1
99,-1,1372,303,213,571,76.888,-1,-1,-1
99,-1,334,461,84,251,74.17,-1,-1,-1
99,-1,1066,318,152,438,72.232,-1,-1,-1
99,-1,1341,465,57,191,62.401,-1,-1,-1
99,-1,112,510,83,234,50.413,-1,-1,-1
99,-1,7,504,106,243,49.104,-1,-1,-1
99,-1,1319,487,55,178,48.627,-1,-1,-1
99,-1,551,395,69,140,27.409,-1,-1,-1
99,-1,250,525,38,51,25.658,-1,-1,-1
100,-1,1613,222,224,661,90.614,-1,-1,-1
100,-1,469,425,101,286,88.348,-1,-1,-1
100,-1,1373,307,209,571,78.598,-1,-1,-1
100,-1,334,455,86,261,74.101,-1,-1,-1
100,-1,1077,316,144,439,72.665,-1,-1,-1
100,-1,1340,465,59,192,62.426,-1,-1,-1
100,-1,1316,542,46,122,51.665,-1,-1,-1
100,-1,111,499,86,245,51.064,-1,-1,-1
100,-1,5,504,108,242,44.349,-1,-1,-1
100,-1,551,396,69,145,37.004,-1,-1,-1
100,-1,251,525,38,50,28.022,-1,-1,-1
101,-1,1601,223,232,657,91.235,-1,-1,-1
101,-1,469,424,102,288,87.901,-1,-1,-1
101,-1,1086,316,149,439,77.661,-1,-1,-1
101,-1,1363,307,227,568,76.669,-1,-1,-1
101,-1,335,452,88,261,74.754,-1,-1,-1
101,-1,1338,467,50,193,59.775,-1,-1,-1
101,-1,112,508,85,236,58.212,-1,-1,-1
101,-1,5,503,109,244,49.721,-1,-1,-1
101,-1,1315,544,46,120,46.352,-1,-1,-1
101,-1,550,395,70,133,34.286,-1,-1,-1
101,-1,1074,434,118,155,33.579,-1,-1,-1
101,-1,250,525,38,51,27.471,-1,-1,-1
102,-1,1594,224,233,656,91.527,-1,-1,-1
102,-1,467,424,105,286,87.749,-1,-1,-1
102,-1,1092,311,161,439,85.744,-1,-1,-1
102,-1,1362,316,228,559,79.302,-1,-1,-1
102,-1,337,452,85,260,77.399,-1,-1,-1
102,-1,1337,465,49,197,63.952,-1,-1,-1
102,-1,113,514,84,230,55.588,-1,-1,-1
102,-1,2,503,111,245,42.738,-1,-1,-1
102,-1,1315,545,47,119,37.342,-1,-1,-1
102,-1,551,396,69,133,26.825,-1,-1,-1
102,-1,250,524,39,52,26.234,-1,-1,-1
103,-1,1585,227,234,656,92.406,-1,-1,-1
103,-1,467,422,107,292,87.721,-1,-1,-1
103,-1,1102,319,183,429,87.214,-1,-1,-1
103,-1,1352,321,227,572,84.669,-1,-1,-1
103,-1,336,451,88,262,77.08,-1,-1,-1
103,-1,113,525,82,219,57.549,-1,-1,-1
103,-1,1333,462,59,200,51.91,-1,-1,-1
103,-1,1314,544,48,121,41.716,-1,-1,-1
103,-1,11,506,105,241,37.049,-1,-1,-1
103,-1,553,396,67,137,28.98,-1,-1,-1
104,-1,1581,227,230,657,92.951,-1,-1,-1
104,-1,466,423,108,292,87.46,-1,-1,-1
104,-1,1106,327,201,415,87.063,-1,-1,-1
104,-1,1344,322,219,576,86.825,-1,-1,-1
104,-1,338,450,87,261,80.844,-1,-1,-1
104,-1,112,507,85,237,52.905,-1,-1,-1
104,-1,1315,545,48,121,38.727,-1,-1,-1
104,-1,9,506,107,243,34.916,-1,-1,-1
104,-1,250,523,39,51,27.577,-1,-1,-1
105,-1,1576,225,228,661,93.001,-1,-1,-1
105,-1,466,423,109,293,87.758,-1,-1,-1
105,-1,1342,320,215,579,86.922,-1,-1,-1
105,-1,1112,328,195,415,85.71,-1,-1,-1
105,-1,334,445,95,270,80.613,-1,-1,-1
105,-1,114,515,81,228,55.592,-1,-1,-1
105,-1,1315,544,46,120,39.306,-1,-1,-1
105,-1,8,506,107,244,38.569,-1,-1,-1
105,-1,552,396,68,139,32.958,-1,-1,-1
105,-1,249,524,39,53,28.859,-1,-1,-1
106,-1,1571,219,226,678,92.75,-1,-1,-1
106,-1,469,424,105,291,88.317,-1,-1,-1
106,-1,1332,315,216,580,87.077,-1,-1,-1
106,-1,336,447,96,269,83.512,-1,-1,-1
106,-1,1123,332,182,411,81.838,-1,-1,-1
106,-1,114,512,82,232,57.465,-1,-1,-1
106,-1,6,506,106,244,43.427,-1,-1,-1
106,-1,552,396,69,133,35.651,-1,-1,-1
106,-1,249,523,39,53,35.398,-1,-1,-1
106,-1,1314,546,47,118,33.776,-1,-1,-1
107,-1,1569,219,220,680,92.322,-1,-1,-1
107,-1,470,424,104,291,88.691,-1,-1,-1
107,-1,1322,308,221,583,87.021,-1,-1,-1
107,-1,338,448,97,266,84.258,-1,-1,-1
107,-1,1133,333,171,406,82.1,-1,-1,-1
107,-1,113,505,84,239,55.214,-1,-1,-1
107,-1,5,503,109,244,36.409,-1,-1,-1
107,-1,250,523,39,53,31.441,-1,-1,-1
107,-1,555,397,65,114,29.753,-1,-1,-1
108,-1,1565,219,217,681,91.983,-1,-1,-1
108,-1,474,424,99,293,88.554,-1,-1,-1
108,-1,1299,300,248,593,86.255,-1,-1,-1
108,-1,1142,332,165,406,85.499,-1,-1,-1
108,-1,341,455,95,258,82.654,-1,-1,-1
108,-1,112,514,84,231,52.962,-1,-1,-1
108,-1,4,502,111,241,28.683,-1,-1,-1
108,-1,250,522,38,53,25.285,-1,-1,-1
109,-1,1561,218,221,684,92.256,-1,-1,-1
109,-1,474,424,97,296,88.78,-1,-1,-1
109,-1,1293,296,255,593,85.582,-1,-1,-1
109,-1,1153,336,157,400,85.159,-1,-1,-1
109,-1,346,458,91,255,83.183,-1,-1,-1
109,-1,113,513,83,231,53.401,-1,-1,-1
109,-1,250,522,40,52,29.068,-1,-1,-1
110,-1,1552,222,223,682,91.643,-1,-1,-1
110,-1,474,424,98,296,89.3,-1,-1,-1
110,-1,1292,292,253,598,86.516,-1,-1,-1
110,-1,349,456,87,259,83.928,-1,-1,-1
110,-1,1162,333,148,398,77.364,-1,-1,-1
